x1,x2,x5,x7,x3,x6,x9,x10,x4,x8,y,Label
23.899768021155133,25.221839326837202,53.91577233688495,75.33630228646338,0.9107239884350222,-0.13938271927180287,0.20909221252017557,-1.0328744172790874,11.50797041546852,23.40741478203956,-1.5239177752829702,W4C
2.568964486940817,15.363152039326666,66.53892371680176,42.66353246452571,1.0660041551351485,-0.2677314558563453,0.6332153202029719,-0.7967269235575476,32.44660103313545,40.604141962431214,-1.5222296474237365,W4C
92.13075122129754,9.372486605971641,92.85417634273816,19.956809753028015,-0.3443130401379506,1.210384937542109,-0.5901264881437088,2.733432101600241,116.4166182625826,102.38427934346927,-1.5220273281254448,W4C
41.049871369737936,43.15542899531073,64.61901695332372,93.55627737088332,0.8133824491655341,-0.6733807227450628,1.13186816983824,-1.1831985083940058,-9.974567903419008,15.45303913339739,-1.5213192088704657,W4C
42.7541855359712,3.5469585341666554,25.08398597217145,25.84951955351392,1.2081207975420778,-0.34643305665189755,1.2377721645480113,-0.796784259295042,27.47966444854889,28.38876217761165,-1.5208202011962006,W4C
56.024146378305254,97.29257104088997,11.20281553133321,95.33040763959241,1.1133350497329884,-0.2137327068827537,0.3583780547646674,-0.837744102594847,25.934709294510892,1.3990277323972506,-1.5194416231405734,W4C
82.02929606091773,23.71943511339355,35.83455086728586,29.341010738865624,0.8165075714382943,-0.015770978394866464,0.3196525726111258,-1.1138544480584147,53.3166520925858,26.417970525793784,-1.51808158819434,W4C
80.7070903866703,99.81978792878576,30.397027597100546,72.38858401115658,-0.8840919926769697,0.806442170282863,-0.6872045989193083,1.1125880963998775,74.84517532113188,88.36380320301404,-1.517499021903875,W4C
63.326891733748894,32.456428425547635,58.89818435891958,43.807281684762,-0.7018995968900363,0.7094609668305516,-0.6817558945996967,1.4095683038182145,72.89174087668408,75.35475443476008,-1.5162443660641933,W4C
32.00595641835825,93.53822607327862,35.02568948034527,59.33277027647701,-0.7070703395562767,0.949326506094784,-0.47144160433673654,1.35469868645978,99.8364111137938,91.50768063495269,-1.507683884569171,W4C
25.89042747931396,30.42045181350037,44.51996462706344,4.962393417946743,1.3340138074579386,0.20551617543932044,0.42525064477113644,-0.7581692668794815,35.039070298228665,41.940509454297555,-1.5075139480492756,W4C
32.7566293922126,27.5076785137923,49.40860432311611,65.72334591672643,-0.6027512959943175,0.8482375563246467,0.03656325387339141,1.6414309205329376,65.63190159926071,100.37592257112553,-1.5057124611888126,W4C
31.130769915600364,97.14018486086462,39.44774409821187,34.555875287744485,-1.0027246534003662,-0.024294455443245308,-0.6411807607603156,1.0478366309248934,75.49939915751563,76.98495068219263,-1.5028062207972819,W4C
22.51610242159319,85.35502279583167,51.6444546591304,10.918017888414855,1.506808023468041,0.3285863475834587,1.5527399790899143,-0.5999474161291185,55.62546091542303,39.45892470264069,-1.4969471102771648,W4C
84.144755308476,23.117588313739425,52.19158706823186,52.47619540212498,-1.0610552044416586,0.36493770707024376,-1.4364009548533219,0.909997924351809,58.76411037537976,68.27836042838489,-1.4967065289134223,W4C
24.067051475715306,34.031740429819145,40.20927494109968,74.3331029315623,0.5250002268496965,-0.47916452177406993,0.051393426772462114,-1.7409907040735355,12.919736357946064,10.197561704933996,-1.4955541368788745,W4C
26.263361236607363,4.5109006285336095,20.56280814707704,51.235041143989044,1.1036443824791706,-0.5980840637275662,0.5673987809595714,-0.8606250529217736,39.92541120047859,24.996684914490338,-1.4926609535042648,W4C
3.248659669016496,69.25773793969057,70.90261907000006,17.86516317541651,-1.3131151135788373,1.023783788910413,-0.4159545193251779,0.7300033264053313,76.51083928498637,82.30133717543326,-1.4897612071771058,W4C
6.90075926128163,11.393818312798532,99.68347619611583,66.70148994019863,-0.4667786788968156,1.3244836153094828,-0.7880415477732616,1.964940570514914,84.86838846376676,80.52092809645825,-1.4895480056401382,W4C
23.333282264932663,80.06236564128154,13.190393883080088,41.25151537676274,-0.7760960973929012,1.112824368942909,-1.3381280307487389,1.2046200811086525,100.77500475058119,83.66880992000867,-1.488364665419026,W4C
89.25582274864745,37.11741206891131,67.60015609419074,54.804750283854354,0.9621892251931561,-0.5417093426568456,0.5353296536915078,-0.9863294963511541,15.171440930604618,22.37349261400125,-1.4873585916668308,W4C
26.015779096205115,6.044692298527021,9.681205659514314,74.89796332938272,0.40144201150449,-1.432941597765953,-0.7311324247786002,-2.174852082877577,-19.29860900009301,-24.84542857073015,-1.481041890883911,W4C
41.84494971754581,47.92423750393306,69.4961620894152,88.84440717588029,-0.4203707008550451,1.1293315864020455,-0.8317131636056264,2.148920452266444,109.16032561334006,118.57721179226665,-1.4803784787876566,W4C
18.673299409737098,92.61328387732337,32.32921008139971,8.896043378156794,-0.7061737930791514,1.1764627822862752,-0.9404843622518846,1.1660044034517223,72.93417282176186,103.02423726012799,-1.479920051505761,W4C
7.2348383836057355,89.86118076342223,57.76109045737502,0.2508774842296724,-0.9373614169582634,0.5914272895828114,-0.46904023965073127,0.964427437141991,66.4946808332805,58.85774484144689,-1.4782494813289473,W4C
20.307059292006212,62.02300525347562,71.78438712687341,53.741333187502185,1.0083607553853615,-0.2788810982971613,0.9688244466969097,-0.9166333522477308,30.25666744735591,18.2698819088251,-1.4779991465117395,W4C
59.69452234131726,20.866762451159182,92.2915743553214,41.6136698204326,1.1572540760207486,-0.4370071081422722,0.6631019696732425,-0.7896500046928752,13.363236483275998,13.076200788772589,-1.4773266540500256,W4C
7.093221613377343,38.916461651348,40.84366768920565,36.45389351181873,0.7280250699534467,-0.1882443111681475,1.1249632719537859,-1.2625156962136843,8.416694097528527,33.945235475739516,-1.4717740047394923,W4C
3.531135494023907,41.74560710937415,44.57486230680722,93.4761250489449,-0.612075959997396,0.8237280748558466,0.18512586361105232,1.4269363847976566,59.6514388679199,77.96412051756778,-1.4706108560841278,W4C
24.99569463976212,18.714503146222615,17.802952960536366,48.1058196195369,0.45502139527612534,-0.9535916279663039,1.1954192203375602,-1.9924752983729865,-2.765717986588541,21.8620385566045,-1.470597293374386,W4C
94.9520623657642,90.09634960387638,60.940791699630466,78.2969071657256,-0.7887909031332279,0.10124124206450255,-0.3974864283295874,1.1107104251441142,52.62068453556209,67.99441515113774,-1.4705127740682837,W4C
7.852718594157282,0.8052621625281198,32.60997005896973,32.63260649928337,0.8819317528474455,-0.14724784707667843,0.9212160541145439,-0.9931319259246613,29.42137313189857,9.762606045718854,-1.469402080345471,W4C
94.30758377447076,98.2040087590982,77.48602686966518,51.46635387419801,1.4625680037905444,-0.12816614780559343,0.6002996761336824,-0.5830696796387566,33.15711913289061,28.9858914956252,-1.4692701131607468,W4C
71.39526325065899,71.68372067339025,97.92999974174053,13.744242585717858,0.33483284420828513,-1.5284330288398253,0.5738243065910631,-2.6764810239306582,3.1080543658100837,-18.055987102236912,-1.469252241379383,W4C
30.946954908860093,68.64198939976419,94.41478004244796,61.54321252076775,0.5939813329899715,-0.8103502373023044,0.9788602173527677,-1.509299411126918,2.9175655529002,24.206050577517967,-1.4686332627277943,W4C
82.13883629006943,31.70737693630582,7.271121434459172,74.3842245483597,0.7596594029289159,-0.5833028530869924,1.0079072439294663,-1.2064384497864604,17.42890483228678,47.424281294234156,-1.467253234219871,W4C
14.30011226657264,88.8592494623292,64.61303683672054,44.55938545344191,0.5892202386578076,-0.7915180065405274,0.5084065628481722,-1.4997426908979448,3.2020064038646225,1.4183473400711009,-1.4667331802179997,W4C
70.87656552291543,18.655791219561568,9.98673529219899,72.48295255132646,1.3600917402244965,0.21918018019352584,1.1075882366617746,-0.6754758347236725,36.979355127788516,55.48046522738623,-1.4658190508283169,W4C
70.46807627366466,93.04234931787778,80.49786047345435,29.605691143152168,0.7558776556432285,-0.43082725614080714,0.14928347069325718,-1.2120197177480339,13.587833352710383,36.6205205834217,-1.465229996372408,W4C
87.5883083517057,10.692560244724481,24.037395403146622,47.60054797324638,0.5173991727407192,-0.5354879984749046,-0.0065815212377060145,-1.5622460929337854,-2.193165639015973,13.358500836051988,-1.4648767674015855,W4C
79.78046813410725,80.80147490627834,37.67593433261502,15.588816318704835,0.7747917033079792,-0.3951456205123421,0.44980132655402466,-1.1176010060212507,34.25172729089941,26.063842253402505,-1.4643899436236516,W4C
0.6379043406590679,58.02189636905405,11.83672395755816,3.96575389557835,-0.9593164530656051,0.17229645456966386,-0.9189661355526241,0.9812477336385443,74.99276217049287,48.609570414490825,-1.460821720795172,W4C
51.23637775457907,11.925016768146657,12.451546883362042,47.934577136334,0.39475445669777376,-1.5502354151587614,-0.23611278083127613,-2.1629887813280946,-17.292719966936744,-51.413945129551436,-1.458518782424422,W4C
23.693332490664865,51.22847430502131,33.15442036954014,77.21170977821139,0.48368756199001756,-1.5447897620571596,0.4563285465666297,-2.000222027664292,-19.936843472768288,-12.810404332983275,-1.4517112205695002,W4C
14.055296757836079,88.01066672064047,8.119459082032431,54.41292294041848,0.5018597186073134,-0.8798536415610279,0.32547679554395514,-1.876108467327903,-12.977130329949851,12.230835256397,-1.4494046382158672,W4C
86.07305832563435,84.67830271688292,7.065879267438624,30.937236246313248,0.645180797920534,-1.3487138741011842,0.9543576703785847,-1.4839646328738145,-11.90329815015916,-20.696859378070343,-1.4486932163752946,W4C
34.09585714355583,32.34673347304966,22.31532510417408,48.31442992687213,1.262976268902269,-0.12284924321098395,0.8669581923965202,-0.7690813757874677,22.289330765326927,43.4430961348945,-1.4482990542158003,W4C
1.823258267636163,38.15743878255178,37.225864189475224,63.95019018137161,1.4087780682619784,0.3793254826202322,0.7059059252456382,-0.6835995034798814,71.09770080286455,50.827936720634085,-1.4458578279097356,W4C
52.032362619138574,52.74410455577785,51.117384871773474,21.039074021723103,-0.45071992162872127,1.0093002357229788,-0.595485879743823,1.8666178290087951,96.00236330175571,96.44812656799496,-1.4433379345464497,W4C
98.77223897360315,30.022711154138637,24.338327926060888,54.671594594472474,-0.6164102261747093,1.289997827641029,0.0648571719404322,1.4663087578703822,132.11111616076914,105.50293475231057,-1.4426433193433374,W4C
94.1725711618925,46.699941953322025,26.083561598301575,68.60785118572205,0.8363899249573508,-0.2597830265199343,0.4597771596973132,-1.0661672222233247,32.97280576655164,36.27678991784043,-1.4376233303450705,W4C
9.914611227762393,19.58250488551577,64.11117764696796,86.2740043657841,1.0889637864757558,-0.14606756567280071,0.8615147726851791,-0.8455060526899937,41.29503837880732,42.51454683364137,-1.4350105213650206,W4C
57.349176389097664,26.971700408253884,97.72513952392784,71.09362119519493,-0.6224546069478256,0.979638610408679,-1.0018721372602861,1.5450772366752834,75.24161757790799,93.2214058822095,-1.4347870952908346,W4C
86.7152151001122,3.571094902814309,24.971641363500265,96.63262632072687,-1.492988575706788,-0.012887914564528494,-1.0631035607006432,0.6515062500856255,49.310201652785246,72.48608217622494,-1.4343519012627213,W4C
2.1846711986201806,69.13864452150186,60.598627026505724,7.961082477667891,1.3174675928441246,-0.5088872176808423,0.994812480423868,-0.7278469424586685,18.86167387503991,38.35869483665616,-1.4338829677129674,W4C
76.46509503848735,34.63993197628523,81.49673380198462,47.50279007620768,0.5210102334450528,-0.9892954017880806,0.3652352269152398,-1.8420090582284079,3.331516986609394,23.514298535893502,-1.4330245448055525,W4C
28.651954892712293,22.598676566149244,78.39386353624313,77.08982213861482,0.9315804573088982,-0.13825846800427627,0.6433332584915497,-0.9439160980023023,23.666161271643283,49.31203905725438,-1.4329991725081963,W4C
86.37896229650033,90.41636839560749,76.62881375898255,97.43237495815588,-0.6502916536307415,0.8319282804645536,-0.490285755572479,1.5213356795009205,102.99015508683213,86.37113869800139,-1.4320298715599278,W4C
93.77645593182243,55.66058981802935,12.423839663659953,78.11604737247345,-1.0756053411772686,1.3112183926859913,-0.560518786279867,0.9645511453617367,103.68147766784273,100.05003223193327,-1.4304305318398132,W4C
39.68879782249189,7.088550580912612,84.94680259854749,63.4847734189571,0.866018002903933,-0.5719039682892513,0.15779089028817844,-1.0285135994268475,14.775395429826673,13.817483962766772,-1.4292212101798827,W4C
48.24930605276629,78.99117002228051,69.0414140895213,32.06524142846982,0.6498657161761958,-0.5676785548320187,0.48061480166426057,-1.5096115113618382,41.590858500625416,5.370961507988341,-1.4273431729485986,W4C
51.40308194758695,60.685970360294746,89.86357546727757,40.570952888235254,1.096358671712371,-0.6872897760728618,0.9260689985227548,-0.7099487076044377,39.13663959270537,8.335121475443891,-1.427239051242556,W4C
13.035167971479177,39.48409997650211,10.646380358767649,92.23665593313005,-0.894829727875095,0.1596046645713104,-0.8797444274475983,1.021729966530774,72.70866562358283,62.26351403459711,-1.4270339043184221,W4C
98.66625932671465,60.42395103321423,59.4934843497373,84.23276072603298,-1.2176680452545983,0.40086616746698267,-0.7721437828375144,0.6491611371435416,69.32272333918742,78.0012043147298,-1.4241173567747523,W4C
77.0089031254082,53.929826383426125,16.856513061344458,0.06488695772243203,-0.5560552073368294,1.0727997841617498,-1.4178378431595944,1.7667370065163028,117.69460011257314,95.2793078445214,-1.423003503732384,W4C
94.26097101586556,14.026816163542854,41.21944490530943,30.80207377625931,0.4621330585790189,-1.4230318923622711,0.679957540124193,-1.9488729147772297,-8.887470589772818,14.842895205465446,-1.4210116081643154,W4C
40.542282513915495,87.79415639996061,9.263636868780601,31.329234813700324,0.596024699908845,-0.6540392418852912,0.0983131401231829,-1.3618932963459072,6.324074125242454,36.00370986700222,-1.4207222007532525,W4C
18.804109258878576,32.869738721726364,73.67291487334057,94.97453480397687,-0.7899203816140947,0.4124888493644081,0.0028812338930359754,1.0227786213619345,62.13242586475555,79.56928578836033,-1.4195097405933874,W4C
63.822441504061146,33.747469503667304,81.08098964824715,55.7205910682049,0.7433816448311035,-0.7678098203485637,0.08158689187927398,-1.2141755056480632,21.64627390448835,19.69762181257159,-1.4179900591253098,W4C
5.225787928602377,97.42425255217366,80.25020338654403,78.23394577382507,0.778898227412236,-0.4022467863561164,0.7705095732567787,-1.1396061568967824,24.951410999919602,27.88988145493003,-1.4171922580209828,W4C
36.372552113568425,27.221880083977567,47.491898721114026,76.3269835600954,-0.929507592434746,0.8561692892439636,-1.065523682487218,0.8728214574788304,60.55054053155219,77.45938194260673,-1.4170359681385687,W4C
56.98896848713165,63.0779733104932,23.54468255516644,93.79389398480542,0.8619057904557403,-0.2336669094172551,0.8146590663200813,-1.0586916675621805,42.61584132842309,39.63742736184809,-1.4155405731537014,W4C
48.72653541000508,71.91965605136546,75.97861212004047,69.81630368036552,0.9457307004639615,-0.6393702816382281,1.0588890684570913,-0.8018517745827146,29.983247302753597,33.32653953911196,-1.415484526306267,W4C
11.501093682809781,55.90065389858901,15.887901419540407,34.95325408790825,-0.6391024387555886,1.1420337881124907,-0.0281033472344151,1.40661488187336,82.10545401741909,109.74739740370126,-1.4148706451641495,W4C
91.45486638485589,20.08707356916577,75.18897916419775,61.541893040797454,-1.0197013377325543,0.6662497503132185,-1.6593996744358028,0.8729551303241103,95.71207550639282,85.38186646515697,-1.4147405517379434,W4C
66.88765310406853,56.66674537501646,93.43052686364734,3.209114457948592,-0.6167511430467894,0.5526432288813945,-0.7436250283461932,1.2363909646096558,79.3661984162084,65.33745774700422,-1.4134423108013912,W4C
16.08602934850979,86.31873483680562,68.22824046021103,10.234203217199777,0.7848891179765707,-0.6569899350855026,0.6828390690490709,-1.1644283165516627,6.123738939685559,13.266054746789216,-1.4114078282734663,W4C
73.71324139566391,10.001809002432227,56.234788893532006,9.653255551189389,-0.543044218652007,1.1019624563413948,-0.45956865562254035,1.6569128935824506,91.11349261432179,128.25562070328374,-1.4113300922355425,W4C
39.77934409290982,52.31780098395007,71.38474496287269,22.51266271435788,-1.263691003783235,0.32546303473861626,-0.6042306426474807,0.7106852133987013,79.23602850042326,56.013243348153374,-1.4106808206783539,W4C
63.74988029341632,44.466747083871624,97.84531482143262,51.986442878661734,-0.733665925156203,0.45411637786888864,-0.43953714375248154,1.3278705032359308,57.33317564509258,65.31440126059297,-1.409976129457793,W4C
89.8030548949987,14.105979949229708,14.06163568822839,11.31557827537193,0.8220278132431615,-0.4624450295797486,1.3449193549805687,-1.079968956837398,14.488346366531083,3.6627782779474387,-1.4089826495706217,W4C
67.25184560770384,41.82640809025757,89.11031441677028,79.11886687763996,0.48024168985605764,-1.1999697306579191,0.6324472685933221,-1.9873130510899695,-7.370869186299991,2.88366753934811,-1.4089551922512837,W4C
94.29827840711357,10.193190678057007,89.87592259799747,54.60788323146444,-0.48494306713320073,1.185411705973122,-0.7798929355359305,1.7584561407075001,119.09616457167006,88.10371040703834,-1.4065668268227025,W4C
38.929561404197656,35.39058262568587,50.747435466340754,5.66756653364725,0.6103316997175865,-0.8418650421071037,0.6751342991332502,-1.4986603433858972,24.87413377697208,44.54530568991955,-1.4057305972911212,W4C
8.50563854892411,9.257606705209875,97.8587755849782,87.23685277518516,-0.8080091679002361,1.1533687797508203,-0.14812691963041386,1.0884178512006526,93.06887196904651,79.79551546097808,-1.4050421904659045,W4C
82.67276483962821,49.553901285420125,82.21713407588145,52.80765465677909,0.277771449296234,-1.3268078627750108,-0.015179248884805513,-3.0001413818395,-32.13207037852287,-9.624644597701462,-1.4038429587950831,W4C
36.91361938092045,82.94002201989358,27.19571149103285,14.167552438632903,0.8619742827197672,-0.07559210346530171,1.1619085467226684,-0.9835194467374455,21.955352351746125,38.701672305023536,-1.4032983076781318,W4C
23.194709611597542,10.89716293039158,93.00190588194958,72.2628500739394,0.833573233424824,-0.2159253792620221,0.6902159039022078,-0.9632393240458855,30.09573122165914,23.067223479328906,-1.4032420298329535,W4C
87.8033512844457,82.95231655007547,75.39365442663667,33.122628942365,-0.7757466119575589,0.6524222356956932,-0.46821586455052944,1.1429833905518305,92.65165942438037,73.35728084097286,-1.401814953684677,W4C
84.42123252861431,51.57361883740449,31.099470201195366,83.14755664936885,1.0425232939763285,-0.42431818616079503,0.6305220595927371,-0.7781360910921795,38.87284745351901,36.58809826659431,-1.4015527574810405,W4C
76.51488498612639,71.71868897252715,69.90659127712564,72.67286242108855,0.41160585987657355,-1.067846811952597,0.09975039050777215,-2.010070214428082,2.206567060302966,6.60815329741461,-1.4014187237784286,W4C
40.75430310324308,67.98728739471748,44.71569567717586,54.5229885969389,-0.5794518243072087,1.122962688415751,-0.6951239121653603,1.5496747073997197,79.65394554577054,89.3004053996377,-1.4013791808387086,W4C
1.206993530061795,51.55199159143766,37.75811274353538,13.863122766205604,0.4561389734083339,-1.0413822477213344,0.3210712933112474,-2.004948161456964,0.8757970281009761,6.275542617168298,-1.400632753902477,W4C
49.715381588287165,71.55696354730722,40.96541725523169,55.72267622977745,-0.48267651095992375,0.732707215670741,-0.9738516929666774,1.9351929397397656,104.71224954247398,86.79352072953154,-1.4005504583941994,W4C
25.810764317341473,47.87022008507855,4.589386787504923,10.539330746978703,-0.6204020396601817,0.41080345749252767,-0.6326802029430523,1.3019768715196727,89.5955879763472,92.48670273952587,-1.400196285601275,W4C
55.55495698856199,87.95632376127813,66.58227640555924,34.1834919633971,-1.2009317559902046,0.36010423911834255,-0.8751654842856369,0.7080047334810375,50.02768616407556,53.24155391260839,-1.398720792211208,W4C
14.032451819351499,32.61850612779092,63.09911542136424,54.30042542281275,0.3879186066935863,-0.9455390941366704,0.46475656220412986,-2.0666703186200257,-7.09169258803481,4.095160712649225,-1.398459518870752,W4C
48.34980851068038,7.684946186123421,35.151662491072614,43.02459965387463,0.48436468363881713,-0.9050710076916064,0.693920136174182,-1.5257165310645202,8.158272641106457,6.247362234319567,-1.3965125465034756,W4C
33.631272750495555,88.90865833268656,60.302084828712196,4.908531226719049,0.47260582592791794,-1.029602212486954,0.6292671396606427,-1.744785684088419,22.811821938944313,4.447215860623764,-1.396110876506206,W4C
12.150137630091805,90.30010851514962,42.042895614045136,27.945515532013122,0.5440368493627351,-1.101781355609501,0.42241558525456757,-1.7999770707016944,-2.594669222639155,-3.305930903778034,-1.3902903434603633,W4C
36.04268271414861,14.081186209299945,91.13081631625708,4.94834871463723,0.591397852544497,-0.23117815798894398,1.003871946890085,-1.4953968066221281,15.528271919651509,38.200502932128536,-1.3901238453321607,W4C
98.46697395245081,78.93004491081501,52.10796961040165,28.22041605518083,1.2450071092323605,-0.37517753806893395,0.39646259856700633,-0.726293348159196,37.86136225672059,41.72023548370929,-1.389642002084056,W4C
79.39550847155907,68.8512188409563,79.39506871051523,95.9431736270982,-0.5258552131926832,1.8419993553637406,-0.7649730272952365,1.7861319671819125,141.54317308973748,118.96624080263227,-1.3895212423184227,W4C
43.50145943402234,52.7436084929228,12.17345689692505,44.80644841595138,0.6743270126006087,-1.1076832130939847,1.320623269728036,-1.2420906621145806,-0.4394908996656852,-15.412666785343703,-1.3888664280101721,W4C
12.818807281046174,57.47032039194878,81.35488124382674,41.30082537590635,0.6210397209507801,-0.10993872600491897,0.9822026732307758,-1.2437340813988595,52.62883681615266,14.40224242612097,-1.3887780404390249,W4C
27.993732969190667,29.240449356051347,24.719762253989785,65.77381307740698,0.3962054299785503,-0.3660406598909131,0.7842400875746146,-2.115633103715534,9.997116051617617,34.00149912495447,-1.3869119841764532,W4C
65.22242595454725,70.71375179356865,93.34114295517512,22.297330746757925,-0.5917678170113714,1.3588050516333405,-0.10646955089339627,1.4381839896156037,79.99043711437044,79.2444789194123,-1.3867956620495234,W4C
24.134970383749987,31.942209871420445,70.30720219071459,60.75712462054865,-0.5781773164837785,1.1822422967601123,-0.1874456946693679,1.3781865960652877,105.38004047293441,107.14114773576799,-1.3863970194177748,W4C
21.7891379626744,41.4830671888954,96.55592183186582,40.72597581945191,0.5855340998451968,-0.3359426818858588,0.6879076278581016,-1.612196055057459,22.12622684463766,24.536542042645216,-1.3840317672196696,W4C
96.51186964360456,36.50456934761135,77.85554599115385,22.181957276199416,-0.4856996719268775,0.3622674358290234,-0.9069162454475864,1.5379450058719466,61.583418339188,80.10641768707976,-1.3834249908892793,W4C
15.336482741574564,62.76067213320636,22.577226269746685,96.15692715496856,0.5621460758609871,-1.0138208626913265,1.2631658265701562,-1.6251647785057435,1.5574222021194615,21.535770105098813,-1.38323351258504,W4C
30.351012487811147,79.74199712888259,0.882704846150284,82.73653535279965,0.4578071503592035,-0.8456685874457832,0.34569599847189925,-1.7267774356180645,7.335478560910367,27.19096950945893,-1.3794367205487608,W4C
10.347506364658464,4.42954309969924,14.950630987379698,26.37608456588828,1.1926521814951676,-0.38482766863745976,0.4679032448627438,-0.701807138776872,16.88038152497844,36.54193610212901,-1.3768994306394369,W4C
40.2526355490142,77.01116522302854,51.31935546949619,75.07405608116909,-0.5406174544184457,1.006483816157132,-0.7541634866895333,1.5873236966247992,102.79216271019683,90.0783326488301,-1.3758187271235567,W4C
61.02251494776413,96.00126572527186,41.42442515210034,62.93505910275453,1.7604864669401499,-0.6170122337847455,1.7740663317414889,-0.49926351066543206,8.25683443254362,11.614736918079707,-1.3752060397494634,W4C
91.98709341305428,66.1476768856287,51.87364357889943,96.56110522860295,0.6262310297964611,-0.7435383659369881,1.112432354007715,-1.5036571149928624,-9.259124281230015,11.694774925880537,-1.375012077961417,W4C
21.31047040250833,11.058634396395473,74.03645721560946,14.103007528476141,0.6955805244293236,-0.5465766134635186,0.7333164683015149,-1.1661091306719562,13.484138355655134,39.470966287780186,-1.3749113286762047,W4C
16.577454016327575,65.03655604954457,46.84299404952507,64.7197172294114,-0.6851145356170065,0.3541950403896447,-0.4663819672764168,1.1980032134621137,68.81112106838643,52.966616793584635,-1.3747016838656385,W4C
85.12069140487687,30.99299092291664,97.21832752385929,39.68611722025358,0.9321750379212064,-0.6878180221437928,0.9828963403834788,-0.8723273149238564,29.426859604567362,24.908780885549124,-1.3725348832847313,W4C
62.33144337590575,17.40641374073084,24.102263855769834,43.458363495902994,-0.8888987315554215,0.700008803933434,-0.40449799369052336,1.0081681193403667,95.25836956450681,100.01634331856698,-1.3721627294105732,W4C
54.66482201877885,29.28356224602604,62.505357297036646,29.558539674011996,0.8416092582819865,-0.569096906931982,0.9049385467961327,-0.9716742260113178,11.188369876909036,29.119979308883124,-1.3713244128285857,W4C
72.04160690923429,27.72908562684234,16.578378622872393,33.31093639962687,0.45106371540673906,-0.7834447003179683,0.3814822062309282,-1.6961161740311332,3.837311848415247,-7.678556102085878,-1.3695090201976263,W4C
53.83319432557134,9.163820517572784,89.26153340890316,54.90094822622833,0.8526274095315429,-0.4584305096015307,1.195196411821167,-1.0058790974175873,47.81655143549352,49.211459594537104,-1.3691594637685787,W4C
18.381288948181496,74.68481212961181,62.47352021229627,38.152901773818456,-0.9965477659736421,1.2181188624844739,-0.21323510538478135,0.904209189704041,70.41144524173059,70.04436657709607,-1.366852182112705,W4C
55.96403313082179,96.95265233240067,8.957633729442904,22.047432548308375,0.48991904419263016,-0.5522672692354023,0.5418987629903951,-1.8094570984938283,21.48442988030981,10.20634804630383,-1.3659707873152365,W4C
56.831915107792554,86.07948898601703,80.10878500159086,3.303533723087937,-0.3941303281877934,1.1314302713018487,0.07383579775704842,2.4620807008765824,115.08859701941287,108.59035901662344,-1.3655348205266158,W4C
58.991768685463306,70.5113146638995,57.495488555285625,43.25745218938831,0.7847832881164685,-0.1815702735272517,0.22128978246348702,-1.1317424118020414,33.53199268736756,42.22076371088884,-1.3638227996125962,W4C
74.2881493667939,93.7816965232562,18.250222300057484,40.538901172316,0.7840879983602991,-1.3904099382608295,0.6052035491019235,-1.2044219926555124,5.9605864919262075,-2.088443703129343,-1.3627010985469923,W4C
46.806905423429015,64.50974456426533,2.192642978892323,19.195715143476587,1.035843575306008,-0.5398580248106437,0.6068519286438846,-0.7943335229962789,17.349655981621996,6.80937774074259,-1.36208590697059,W4C
51.85616886657339,42.98176981413819,7.161191208951823,4.016696693098554,0.6360028405766525,-0.706977147024737,0.3886361730749158,-1.3849025439705624,17.93550454520531,23.700321360674245,-1.3619800962194182,W4C
75.11771369540428,82.78703795061737,79.55574983947842,1.8741158655532275,1.2364144248594873,-0.10272633752926144,1.3459865653481593,-0.6979000371543522,37.261835666233566,25.43224806503373,-1.3618115767083054,W4C
75.34721106595967,42.0062669579447,56.974823116329,65.2618598197254,0.5886178848691546,-0.8101195528200094,0.9925933583290927,-1.7007196789044075,8.120226824322984,6.555728129034762,-1.3586397180601986,W4C
69.67955139643412,31.650213991029077,68.18786260260555,87.54558019076403,0.7624178844467873,-0.6201832320952161,0.7283522949558365,-1.2080439873445212,38.8376774694906,9.374483871153153,-1.3585960529202752,W4C
15.67604286516393,68.2229267576584,49.83515108518838,42.26006179469247,0.8943454476620698,-0.5471557378800544,0.5666082562153079,-0.8837466039966807,19.1127648879353,-1.9628436445621702,-1.3571453355288923,W4C
31.97208493398542,84.48056670360005,70.38735330949497,16.914933012398812,0.4570290582513143,-0.6439089425062923,0.4747139034953676,-1.8081076958801399,13.72068198828709,12.481617727755044,-1.3552684113529583,W4C
25.94234334312925,84.21660300613831,43.36200853127659,10.109843234705663,-0.77111780604656,0.6338406143642472,-1.267556716544999,1.1429886067744266,73.75505693666824,88.3800415594825,-1.3550721415487972,W4C
91.82850353799577,63.06871883123164,97.68341706503846,6.864426972503668,-0.5641827158327808,0.5336465421367609,-0.4933333375438598,1.5359932402494505,74.50099399279748,97.66565642121512,-1.3546164577714175,W4C
51.95018547649811,14.104663358372715,70.39683668043598,50.06510401618275,-0.4697243292279231,0.5495631509778713,-0.23467916994396232,1.8774171245849538,96.53385199610184,77.32991333781303,-1.3529550207145868,W4C
20.96609221117004,47.658817891963466,65.42544607656284,49.807734477311364,-0.6331570412912082,0.7706513009821101,-0.36785798740939174,1.3751383988667787,68.63329469591176,68.73904315242842,-1.3519896698328242,W4C
12.970625799002688,12.511615964948552,70.13927662860725,32.58797605550854,0.9146755686847736,-0.9193197320491728,0.4252845959779238,-0.953502536021757,20.223014654211863,21.573974436894694,-1.3515614269250613,W4C
